element=1
l=0 n=6
  9.2139356999999995e+02 -2.0029000000000002e-03
  4.7227321999999998e+02 -1.2635600000000000e-02
  2.4366645000000000e+02 -2.2395800000000000e-02
  1.2125069000000001e+02  1.6738000000000000e-03
  7.0362717000000004e+01  6.7252500000000007e-02
  3.9112596000000003e+01  6.2488599999999998e-02
  2.1307632999999999e+01 -8.8727299999999995e-02
  1.2042619999999999e+01 -2.0797060000000001e-01
  6.4451802000000002e+00  9.2462699999999995e-02
  3.3204769999999999e+00  3.4210839999999998e-01
  1.3208778000000001e+00 -1.7718200000000000e-02
  7.6614455999999997e-01 -3.4217910000000001e-01
  3.5406465999999998e-01 -3.4386719999999998e-01
  8.0534944999999997e-02  5.6500099999999998e-01
  3.0590075000000001e-02  6.3874439999999999e-01
l=1 n=26
  4.9077226000000000e+08  1.0400000000000000e-05
  6.8890516000000000e+07  3.2700000000000002e-05
  1.3876032000000000e+07  8.8499999999999996e-05
  3.4272602999999998e+06  2.1890000000000001e-04
  9.8297792000000004e+05  5.1049999999999999e-04
  3.1715758000000002e+05  1.1590999999999999e-03
  1.1216313000000000e+05  2.6201000000000002e-03
  4.2913817000000003e+04  5.9433999999999997e-03
  1.7553817999999999e+04  1.3657100000000000e-02
  7.6006328999999996e+03  3.1551099999999999e-02
  3.4613852000000002e+03  7.1282899999999996e-02
  1.6517900999999999e+03  1.4808060000000001e-01
  8.2288824000000000e+02  2.5818410000000003e-01
  4.2628719999999998e+02  3.2997959999999998e-01
  2.2760085000000001e+02  2.5645289999999998e-01
  1.2323017000000000e+02  9.1571100000000002e-02
  6.8713254000000006e+01  7.8323999999999998e-03
  3.8458083999999999e+01  1.1257999999999999e-03
  2.1147372000000001e+01 -7.4290000000000001e-04
  1.1904852000000000e+01  3.8350000000000000e-04
  6.5032997000000003e+00 -2.3039999999999999e-04
  3.4980348000000001e+00  1.3300000000000001e-04
  1.8099932000000001e+00 -5.6600000000000000e-05
  8.3313923999999995e-01  2.3000000000000000e-05
  3.7574708000000001e-01 -8.8999999999999995e-06
  1.5315831999999999e-01  2.2000000000000001e-06
l=1 n=26
  4.9077226000000000e+08 -5.5999999999999997e-06
  6.8890516000000000e+07 -1.7499999999999998e-05
  1.3876032000000000e+07 -4.7599999999999998e-05
  3.4272602999999998e+06 -1.1780000000000000e-04
  9.8297792000000004e+05 -2.7520000000000002e-04
  3.1715758000000002e+05 -6.2679999999999995e-04
  1.1216313000000000e+05 -1.4235000000000001e-03
  4.2913817000000003e+04 -3.2491999999999998e-03
  1.7553817999999999e+04 -7.5329000000000004e-03
  7.6006328999999996e+03 -1.7632300000000000e-02
  3.4613852000000002e+03 -4.0647000000000003e-02
  1.6517900999999999e+03 -8.6970599999999995e-02
  8.2288824000000000e+02 -1.5742020000000001e-01
  4.2628719999999998e+02 -2.0249349999999999e-01
  2.2760085000000001e+02 -8.5375199999999998e-02
  1.2323017000000000e+02  2.6038960000000000e-01
  6.8713254000000006e+01  5.0530779999999997e-01
  3.8458083999999999e+01  3.1093130000000002e-01
  2.1147372000000001e+01  5.9043800000000000e-02
  1.1904852000000000e+01  9.7249999999999995e-04
  6.5032997000000003e+00  4.7760000000000001e-04
  3.4980348000000001e+00 -3.5659999999999999e-04
  1.8099932000000001e+00  8.4200000000000000e-05
  8.3313923999999995e-01 -3.8200000000000000e-05
  3.7574708000000001e-01  1.4399999999999999e-05
  1.5315831999999999e-01 -3.8000000000000000e-06
l=1 n=26
  4.9077226000000000e+08 -3.0000000000000001e-06
  6.8890516000000000e+07 -9.3999999999999998e-06
  1.3876032000000000e+07 -2.5400000000000001e-05
  3.4272602999999998e+06 -6.2899999999999997e-05
  9.8297792000000004e+05 -1.4700000000000000e-04
  3.1715758000000002e+05 -3.3500000000000001e-04
  1.1216313000000000e+05 -7.6170000000000003e-04
  4.2913817000000003e+04 -1.7412000000000000e-03
  1.7553817999999999e+04 -4.0464999999999997e-03
  7.6006328999999996e+03 -9.5025000000000005e-03
  3.4613852000000002e+03 -2.2024499999999999e-02
  1.6517900999999999e+03 -4.7487900000000000e-02
  8.2288824000000000e+02 -8.6886800000000000e-02
  4.2628719999999998e+02 -1.1170660000000000e-01
  2.2760085000000001e+02 -3.0758600000000001e-02
  1.2323017000000000e+02  2.2941390000000000e-01
  6.8713254000000006e+01  4.6098889999999998e-01
  3.8458083999999999e+01  1.3502790000000001e-01
  2.1147372000000001e+01 -5.2718299999999996e-01
  1.1904852000000000e+01 -5.6432210000000005e-01
  6.5032997000000003e+00 -1.4389410000000000e-01
  3.4980348000000001e+00 -5.1472000000000002e-03
  1.8099932000000001e+00 -1.1680000000000000e-03
  8.3313923999999995e-01  3.3500000000000001e-04
  3.7574708000000001e-01 -1.1230000000000001e-04
  1.5315831999999999e-01  2.4100000000000000e-05
l=1 n=26
  4.9077226000000000e+08 -1.5000000000000000e-06
  6.8890516000000000e+07 -4.6999999999999999e-06
  1.3876032000000000e+07 -1.2700000000000000e-05
  3.4272602999999998e+06 -3.1399999999999998e-05
  9.8297792000000004e+05 -7.3499999999999998e-05
  3.1715758000000002e+05 -1.6760000000000001e-04
  1.1216313000000000e+05 -3.8130000000000000e-04
  4.2913817000000003e+04 -8.7169999999999999e-04
  1.7553817999999999e+04 -2.0282000000000000e-03
  7.6006328999999996e+03 -4.7635999999999998e-03
  3.4613852000000002e+03 -1.1067799999999999e-02
  1.6517900999999999e+03 -2.3883800000000000e-02
  8.2288824000000000e+02 -4.3912300000000001e-02
  4.2628719999999998e+02 -5.6235899999999998e-02
  2.2760085000000001e+02 -1.3352599999999999e-02
  1.2323017000000000e+02  1.3130140000000001e-01
  6.8713254000000006e+01  2.6399349999999999e-01
  3.8458083999999999e+01  4.8648100000000000e-02
  2.1147372000000001e+01 -4.6945619999999999e-01
  1.1904852000000000e+01 -5.4999609999999999e-01
  6.5032997000000003e+00  3.0952730000000001e-01
  3.4980348000000001e+00  7.2744410000000004e-01
  1.8099932000000001e+00  2.8366770000000002e-01
  8.3313923999999995e-01  2.2137199999999999e-02
  3.7574708000000001e-01  3.1540000000000002e-04
  1.5315831999999999e-01 -2.7800000000000001e-05
l=1 n=26
  4.9077226000000000e+08  5.9999999999999997e-07
  6.8890516000000000e+07  1.7999999999999999e-06
  1.3876032000000000e+07  4.8999999999999997e-06
  3.4272602999999998e+06  1.2099999999999999e-05
  9.8297792000000004e+05  2.8200000000000001e-05
  3.1715758000000002e+05  6.4399999999999993e-05
  1.1216313000000000e+05  1.4650000000000001e-04
  4.2913817000000003e+04  3.3480000000000001e-04
  1.7553817999999999e+04  7.7979999999999998e-04
  7.6006328999999996e+03  1.8299000000000000e-03
  3.4613852000000002e+03  4.2594000000000000e-03
  1.6517900999999999e+03  9.1778999999999993e-03
  8.2288824000000000e+02  1.6935100000000002e-02
  4.2628719999999998e+02  2.1567800000000002e-02
  2.2760085000000001e+02  5.1073999999999998e-03
  1.2323017000000000e+02 -5.2402200000000003e-02
  6.8713254000000006e+01 -1.0371530000000000e-01
  3.8458083999999999e+01 -1.8353000000000001e-02
  2.1147372000000001e+01  2.0946999999999999e-01
  1.1904852000000000e+01  2.3947710000000000e-01
  6.5032997000000003e+00 -2.0153799999999999e-01
  3.4980348000000001e+00 -4.9077169999999998e-01
  1.8099932000000001e+00 -6.9342600000000004e-02
  8.3313923999999995e-01  5.4012789999999999e-01
  3.7574708000000001e-01  5.4118840000000001e-01
  1.5315831999999999e-01  1.2343210000000000e-01
l=2 n=18
  3.8263671999999999e+04  1.4960000000000000e-04
  9.7013351000000002e+03  9.1210000000000000e-04
  3.3897795000000001e+03  4.4158000000000001e-03
  1.3961871000000001e+03  1.7996600000000001e-02
  6.3880728999999997e+02  5.9718500000000001e-02
  3.1529081000000002e+02  1.5408930000000001e-01
  1.6450727000000001e+02  2.8599490000000000e-01
  8.9573352999999997e+01  3.5116100000000000e-01
  5.0105074999999999e+01  2.4763920000000000e-01
  2.8145921000000001e+01  8.5233400000000001e-02
  1.5965204000000000e+01  9.0351000000000008e-03
  9.1001525000000001e+00  1.2891000000000001e-03
  5.3442793000000002e+00 -9.7849999999999999e-04
  3.5379889000000002e+00  8.7489999999999996e-04
  2.4822445000000002e+00 -5.1510000000000000e-04
  1.3940717000000000e+00  1.0170000000000001e-04
  6.9236582000000002e-01 -2.9700000000000000e-05
  2.4252270000000001e-01  3.1999999999999999e-06
l=2 n=18
  3.8263671999999999e+04  8.6799999999999996e-05
  9.7013351000000002e+03  5.3080000000000000e-04
  3.3897795000000001e+03  2.5839000000000001e-03
  1.3961871000000001e+03  1.0610700000000001e-02
  6.3880728999999997e+02  3.5687900000000002e-02
  3.1529081000000002e+02  9.3686000000000005e-02
  1.6450727000000001e+02  1.7321670000000000e-01
  8.9573352999999997e+01  1.9227279999999999e-01
  5.0105074999999999e+01  8.9519999999999999e-03
  2.8145921000000001e+01 -3.1469500000000000e-01
  1.5965204000000000e+01 -4.6308149999999998e-01
  9.1001525000000001e+00 -2.6285340000000001e-01
  5.3442793000000002e+00 -5.4459899999999999e-02
  3.5379889000000002e+00 -9.1836999999999995e-03
  2.4822445000000002e+00  6.2700000000000006e-05
  1.3940717000000000e+00 -5.2189999999999995e-04
  6.9236582000000002e-01  6.0600000000000003e-05
  2.4252270000000001e-01 -1.7900000000000001e-05
l=2 n=18
  3.8263671999999999e+04 -4.0599999999999998e-05
  9.7013351000000002e+03 -2.4860000000000003e-04
  3.3897795000000001e+03 -1.2126999999999999e-03
  1.3961871000000001e+03 -4.9860000000000000e-03
  6.3880728999999997e+02 -1.6837800000000000e-02
  3.1529081000000002e+02 -4.4352599999999999e-02
  1.6450727000000001e+02 -8.2040900000000000e-02
  8.9573352999999997e+01 -8.7840799999999997e-02
  5.0105074999999999e+01  1.8731100000000001e-02
  2.8145921000000001e+01  2.0702460000000000e-01
  1.5965204000000000e+01  2.9534549999999998e-01
  9.1001525000000001e+00  2.7095899999999999e-02
  5.3442793000000002e+00 -3.2737690000000003e-01
  3.5379889000000002e+00 -2.4500140000000001e-01
  2.4822445000000002e+00 -3.4666029999999998e-01
  1.3940717000000000e+00 -2.0386560000000001e-01
  6.9236582000000002e-01 -3.9763100000000003e-02
  2.4252270000000001e-01 -1.7581999999999999e-03
l=3 n=13
  2.1069211000000000e+03 -3.2529999999999999e-04
  7.0664431999999999e+02 -2.8766000000000000e-03
  3.0080396000000002e+02 -1.5744299999999999e-02
  1.4554316000000000e+02 -5.6949800000000002e-02
  7.5301025999999993e+01 -1.4905189999999999e-01
  4.0200964999999997e+01 -2.8251789999999999e-01
  2.1409036000000000e+01 -3.6849559999999998e-01
  1.1324543999999999e+01 -2.8456979999999998e-01
  5.8348690999999997e+00 -1.0231050000000000e-01
  2.8692829000000000e+00 -1.1178499999999999e-02
  1.3303068000000000e+00 -6.7739999999999999e-04
  5.6756883999999996e-01 -1.6040000000000000e-04
  2.1186364999999999e-01 -8.5699999999999996e-05
l=3 n=13
  2.1069211000000000e+03  1.1950000000000000e-04
  7.0664431999999999e+02  1.0528000000000000e-03
  3.0080396000000002e+02  5.8127999999999999e-03
  1.4554316000000000e+02  2.0983999999999999e-02
  7.5301025999999993e+01  5.5423800000000002e-02
  4.0200964999999997e+01  1.0093160000000000e-01
  2.1409036000000000e+01  1.1748980000000001e-01
  1.1324543999999999e+01  1.7188300000000000e-02
  5.8348690999999997e+00 -2.1646750000000001e-01
  2.8692829000000000e+00 -3.8944800000000002e-01
  1.3303068000000000e+00 -3.6981639999999999e-01
  5.6756883999999996e-01 -2.3145679999999999e-01
  2.1186364999999999e-01 -8.2356899999999997e-02
end=100
element=101
l=0 n=35
  3.3197211000000000e+12  4.4000000000000002e-06
  3.0854929000000000e+11  1.6799999999999998e-05
  4.5944571000000000e+10  4.7400000000000000e-05
  9.3100875000000000e+09  1.1129999999999999e-04
  2.3140966000000000e+09  2.3169999999999999e-04
  6.8587039000000000e+08  4.2690000000000002e-04
  2.3728454000000000e+08  7.1389999999999995e-04
  8.9612632000000000e+07  1.2702000000000000e-03
  3.2313443000000000e+07  2.5144999999999998e-03
  1.1045240000000000e+07  4.9099000000000000e-03
  3.7425115000000000e+06  9.2344999999999997e-03
  1.3047393000000000e+06  1.6579000000000000e-02
  4.7664120000000001e+05  2.8676299999999998e-02
  1.8330298000000001e+05  4.7790300000000001e-02
  7.4811441999999995e+04  7.5726299999999996e-02
  3.2628115000000002e+04  1.1354170000000000e-01
  1.5097300999999999e+04  1.6296830000000001e-01
  7.2556421000000000e+03  2.1963530000000001e-01
  3.5843132000000001e+03  2.5344939999999999e-01
  1.8092426000000000e+03  2.1741260000000001e-01
  9.2241674999999998e+02  1.0343289999999999e-01
  4.7297762000000000e+02  1.5062300000000001e-02
  2.4424373000000000e+02  6.7920000000000003e-04
  1.2110738000000001e+02 -4.6099999999999998e-04
  7.0362870000000001e+01  4.1819999999999997e-04
  3.9040334000000001e+01 -3.4160000000000001e-04
  2.1309149000000001e+01  2.5080000000000002e-04
  1.2041802000000001e+01 -1.5660000000000001e-04
  6.4452989000000001e+00  8.1100000000000006e-05
  3.3239828000000000e+00 -3.6300000000000001e-05
  1.3208759999999999e+00  1.8899999999999999e-05
  7.6624687999999996e-01 -1.2099999999999999e-05
  3.5405326999999998e-01  3.1999999999999999e-06
  8.0536328000000004e-02 -5.9999999999999997e-07
  3.1438161999999999e-02  1.9999999999999999e-07
l=0 n=35
  3.3197211000000000e+12 -1.9999999999999999e-06
  3.0854929000000000e+11 -7.5000000000000002e-06
  4.5944571000000000e+10 -2.1100000000000001e-05
  9.3100875000000000e+09 -4.9299999999999999e-05
  2.3140966000000000e+09 -1.0240000000000000e-04
  6.8587039000000000e+08 -1.8819999999999999e-04
  2.3728454000000000e+08 -3.1409999999999999e-04
  8.9612632000000000e+07 -5.5820000000000002e-04
  3.2313443000000000e+07 -1.1041000000000000e-03
  1.1045240000000000e+07 -2.1557999999999998e-03
  3.7425115000000000e+06 -4.0604999999999999e-03
  1.3047393000000000e+06 -7.3190000000000000e-03
  4.7664120000000001e+05 -1.2756399999999999e-02
  1.8330298000000001e+05 -2.1541100000000001e-02
  7.4811441999999995e+04 -3.4845700000000000e-02
  3.2628115000000002e+04 -5.3906599999999999e-02
  1.5097300999999999e+04 -8.0887399999999998e-02
  7.2556421000000000e+03 -1.1612100000000000e-01
  3.5843132000000001e+03 -1.4331060000000001e-01
  1.8092426000000000e+03 -1.1423120000000000e-01
  9.2241674999999998e+02  6.7786299999999994e-02
  4.7297762000000000e+02  3.9863959999999998e-01
  2.4424373000000000e+02  4.9292439999999998e-01
  1.2110738000000001e+02  1.7756669999999999e-01
  7.0362870000000001e+01 -1.2096900000000001e-02
  3.9040334000000001e+01  1.2183500000000000e-02
  2.1309149000000001e+01 -7.2982999999999998e-03
  1.2041802000000001e+01  4.1898999999999999e-03
  6.4452989000000001e+00 -2.0842000000000000e-03
  3.3239828000000000e+00  9.1219999999999995e-04
  1.3208759999999999e+00 -4.7100000000000001e-04
  7.6624687999999996e-01  3.0110000000000000e-04
  3.5405326999999998e-01 -7.9599999999999997e-05
  8.0536328000000004e-02  1.5800000000000001e-05
  3.1438161999999999e-02 -6.1000000000000000e-06
l=0 n=35
  3.3197211000000000e+12  9.9999999999999995e-07
  3.0854929000000000e+11  3.7000000000000002e-06
  4.5944571000000000e+10  1.0400000000000000e-05
  9.3100875000000000e+09  2.4400000000000000e-05
  2.3140966000000000e+09  5.0599999999999997e-05
  6.8587039000000000e+08  9.2899999999999995e-05
  2.3728454000000000e+08  1.5510000000000000e-04
  8.9612632000000000e+07  2.7549999999999997e-04
  3.2313443000000000e+07  5.4489999999999996e-04
  1.1045240000000000e+07  1.0639000000000000e-03
  3.7425115000000000e+06  2.0046000000000000e-03
  1.3047393000000000e+06  3.6159000000000000e-03
  4.7664120000000001e+05  6.3115999999999997e-03
  1.8330298000000001e+05  1.0682400000000000e-02
  7.4811441999999995e+04  1.7350299999999999e-02
  3.2628115000000002e+04  2.6984000000000001e-02
  1.5097300999999999e+04  4.0870099999999999e-02
  7.2556421000000000e+03  5.9298400000000001e-02
  3.5843132000000001e+03  7.4378799999999995e-02
  1.8092426000000000e+03  5.6693700000000000e-02
  9.2241674999999998e+02 -6.2908300000000000e-02
  4.7297762000000000e+02 -3.5429749999999999e-01
  2.4424373000000000e+02 -5.3468590000000005e-01
  1.2110738000000001e+02  9.9877000000000004e-03
  7.0362870000000001e+01  7.4782389999999999e-01
  3.9040334000000001e+01  4.7915300000000000e-01
  2.1309149000000001e+01  6.6436800000000004e-02
  1.2041802000000001e+01  1.5310000000000001e-04
  6.4452989000000001e+00  5.0840000000000000e-04
  3.3239828000000000e+00 -3.6329999999999999e-04
  1.3208759999999999e+00  1.0840000000000001e-04
  7.6624687999999996e-01 -6.6000000000000005e-05
  3.5405326999999998e-01  2.0599999999999999e-05
  8.0536328000000004e-02 -3.7000000000000002e-06
  3.1438161999999999e-02  1.3999999999999999e-06
l=0 n=35
  3.3197211000000000e+12  4.9999999999999998e-07
  3.0854929000000000e+11  1.9999999999999999e-06
  4.5944571000000000e+10  5.4999999999999999e-06
  9.3100875000000000e+09  1.2900000000000000e-05
  2.3140966000000000e+09  2.6800000000000001e-05
  6.8587039000000000e+08  4.9200000000000003e-05
  2.3728454000000000e+08  8.2100000000000003e-05
  8.9612632000000000e+07  1.4579999999999999e-04
  3.2313443000000000e+07  2.8830000000000001e-04
  1.1045240000000000e+07  5.6289999999999997e-04
  3.7425115000000000e+06  1.0606999999999999e-03
  1.3047393000000000e+06  1.9135000000000001e-03
  4.7664120000000001e+05  3.3414000000000000e-03
  1.8330298000000001e+05  5.6585000000000003e-03
  7.4811441999999995e+04  9.2005999999999998e-03
  3.2628115000000002e+04  1.4327500000000000e-02
  1.5097300999999999e+04  2.1757599999999998e-02
  7.2556421000000000e+03  3.1642999999999998e-02
  3.5843132000000001e+03  3.9891400000000000e-02
  1.8092426000000000e+03  2.9912200000000000e-02
  9.2241674999999998e+02 -3.8295700000000002e-02
  4.7297762000000000e+02 -2.1932989999999999e-01
  2.4424373000000000e+02 -3.5168600000000000e-01
  1.2110738000000001e+02  4.7501000000000002e-02
  7.0362870000000001e+01  9.0200990000000003e-01
  3.9040334000000001e+01  6.6516909999999996e-01
  2.1309149000000001e+01 -6.8726989999999999e-01
  1.2041802000000001e+01 -8.4434609999999999e-01
  6.4452989000000001e+00 -1.3823210000000000e-01
  3.3239828000000000e+00 -8.1550000000000004e-04
  1.3208759999999999e+00 -8.7799999999999998e-04
  7.6624687999999996e-01  4.2039999999999997e-04
  3.5405326999999998e-01 -6.3000000000000000e-05
  8.0536328000000004e-02  1.4100000000000001e-05
  3.1438161999999999e-02 -5.2000000000000002e-06
l=0 n=35
  3.3197211000000000e+12 -2.9999999999999999e-07
  3.0854929000000000e+11 -9.9999999999999995e-07
  4.5944571000000000e+10 -2.9000000000000002e-06
  9.3100875000000000e+09 -6.7000000000000002e-06
